Date,Open,High,Low,Close,Adj Close,Volume,RSI,MACD,MACD_signal,MACD_hist,Upper_BB,Middle_BB,Lower_BB
2015-10-07,0.71602463722229,0.7234842777252197,0.71525639295578,0.7159220576286316,0.7159220576286316,0,55.95485665350754,-0.0025602648700092656,-0.004107346023748476,0.0015470811537392102,0.7226182653534635,0.7078188449144364,0.6930194244754092
2015-10-08,0.7199942469596863,0.7228044867515564,0.7166917324066162,0.7194762229919434,0.7194762229919434,0,58.761721729570745,-0.0013635630042655444,-0.00355858941985189,0.0021950264155863454,0.7236494341796862,0.7089640140533447,0.6942785939270033
2015-10-09,0.7271140813827515,0.7345919609069824,0.7261109352111816,0.7267441749572754,0.7267441749572754,0,63.83686885842053,0.00016934275107882701,-0.0028130029856657463,0.0029823457367445733,0.7265090571117828,0.7099455446004868,0.6933820320891907
2015-10-12,0.7311010360717773,0.7382253408432007,0.7306736707687378,0.7314754128456116,0.7314754128456116,0,66.70911023931917,0.001745828143069672,-0.0019012367599186627,0.0036470649029883345,0.7300582612461258,0.7110205560922622,0.6919828509383986
2015-10-13,0.7346459031105042,0.7350239157676697,0.725584089756012,0.7344300746917725,0.7344300746917725,0,68.39720966035821,0.003196770313775521,-0.0008816353451798259,0.004078405658955347,0.7334685988383101,0.7119382649660111,0.6904079310937121
2015-10-14,0.7226477861404419,0.7292882204055786,0.7208245992660522,0.7222824096679688,0.7222824096679688,0,55.85664311769336,0.0033280734334976136,-3.9693589444338e-05,0.0033677670229419515,0.7344097982572757,0.7124119251966476,0.6904140521360196
2015-10-15,0.7324934005737305,0.736594021320343,0.7270084023475647,0.7320108413696289,0.7320108413696289,0,61.883926826275776,0.004169076715081932,0.000802060471460916,0.0033670162436210157,0.7364176180046916,0.7130127549171448,0.6896078918295979
2015-10-16,0.7327080965042114,0.7327080965042114,0.7254788279533386,0.7329228520393372,0.7329228520393372,0,62.40220206020332,0.004853224562167857,0.0016122932896023043,0.003240931272565553,0.7385762919711386,0.7137135356664658,0.688850779361793
2015-10-19,0.7259528040885925,0.7307270765304565,0.7241129279136658,0.726005494594574,0.726005494594574,0,56.16431182841716,0.004782118440363359,0.0022462583197545155,0.0025358601206088432,0.7394064019014372,0.7140632778406143,0.6887201537797913
2015-10-20,0.726005494594574,0.7298204302787781,0.7250580191612244,0.7256367206573486,0.7256367206573486,0,55.84381951850387,0.004642493575690909,0.0027255053709417942,0.001916988204749115,0.7405256405889697,0.7146944910287857,0.6888633414686016
2015-10-21,0.7269026637077332,0.7276961207389832,0.7205129861831665,0.7267441749572754,0.7267441749572754,0,56.64394338158898,0.0045685388985121644,0.0030941120764558685,0.001474426822056296,0.7417807262278153,0.7156359761953354,0.6894912261628554
2015-10-22,0.7215527892112732,0.7238509058952332,0.7188039422035217,0.7215527892112732,0.7215527892112732,0,51.89663852377679,0.004044406440659509,0.003284170949296597,0.0007602354913629123,0.7419433414205949,0.71671921312809,0.691495084835585
2015-10-23,0.7213966250419617,0.7295010089874268,0.7205649614334106,0.721188485622406,0.721188485622406,0,51.57000881774316,0.0035586099957581885,0.0033390587585889154,0.00021955123716927306,0.7419660210448202,0.7177204430103302,0.6934748649758402
2015-10-26,0.7223867774009705,0.727219820022583,0.7222824096679688,0.7223867774009705,0.7223867774009705,0,52.62619036499283,0.003233036512763632,0.003317854309423859,-8.481779666022699e-05,0.7419572898578435,0.7187348157167435,0.6955123415756435
2015-10-27,0.7249003052711487,0.726005494594574,0.7218131422996521,0.7251105904579163,0.7251105904579163,0,55.02709299614683,0.003158398084615155,0.003285963064462118,-0.00012756497984696327,0.7412704399762754,0.7201301336288453,0.6989898272814151
2015-10-28,0.7196833491325378,0.7197869420051575,0.7113387584686279,0.7192692160606384,0.7192692160606384,0,49.261234772188494,0.002597948958680596,0.003148360243305814,-0.0005504112846252181,0.7401918018081862,0.7210746854543686,0.701957569100551
2015-10-29,0.709723174571991,0.7119971513748169,0.7072135806083679,0.7100759744644165,0.7100759744644165,0,41.83214164529328,0.0013958803827234245,0.0027978642711893363,-0.0014019838884659118,0.739088168070656,0.7215276598930359,0.7039671517154158
2015-10-30,0.7092198729515076,0.7134194374084473,0.7086167335510254,0.7090187072753906,0.7090187072753906,0,41.06512563496946,0.0003538408920913394,0.002309059595369737,-0.0019552187032783976,0.7383980475911021,0.7217945843935013,0.7051911211959005
2015-11-02,0.7137249112129211,0.7154099345207214,0.7130124568939209,0.7137249112129211,0.7137249112129211,0,45.82669719662403,-9.118051315448739e-05,0.0018290115736648922,-0.0019201920868193796,0.7374149423580928,0.7222397804260254,0.7070646184939581
2015-11-03,0.71602463722229,0.7216048240661621,0.715103030204773,0.7159220576286316,0.7159220576286316,0,47.94137209601463,-0.00026353397398104494,0.001410502464135705,-0.00167403643811675,0.7367982789098284,0.7225949972867965,0.7083917156637647
2015-11-04,0.7190106511116028,0.7224911451339722,0.7145919799804688,0.7191140651702881,0.7191140651702881,0,50.93774196820695,-0.00014093242031998354,0.0011002154872445673,-0.0012411479075645508,0.7367241743462751,0.7227545976638794,0.7087850209814837
2015-11-05,0.7137249112129211,0.717154324054718,0.7128092050552368,0.71387779712677,0.71387779712677,0,46.23632611832228,-0.00046097899661756703,0.0007879765904721405,-0.0012489555870897075,0.7369123222459313,0.7224746763706207,0.7080370304953101
2015-11-06,0.7148473858833313,0.7172057628631592,0.7035812139511108,0.714796245098114,0.714796245098114,0,47.157600262583664,-0.0006332079119957257,0.0005037396899785673,-0.001136947601974293,0.7365457503455314,0.7218772798776627,0.707208809409794
2015-11-09,0.7039774656295776,0.7071135640144348,0.7033832669258118,0.7038784027099609,0.7038784027099609,0,38.6739073188575,-0.0016318680457543255,7.661814283198878e-05,-0.0017084861885863143,0.7364321449550388,0.7204974293708801,0.7045627137867214
2015-11-10,0.7053181529045105,0.7065140604972839,0.7020993232727051,0.7051191329956055,0.7051191329956055,0,39.99503763506244,-0.00229672165430872,-0.000398049816596153,-0.0018986718377125668,0.7349629376958844,0.7190318822860717,0.7031008268762591
2015-11-11,0.7043245434761047,0.7079144716262817,0.7041261792182922,0.7046719789505005,0.7046719789505005,0,39.663406847559465,-0.00282711529817814,-0.0008838629129125505,-0.0019432523852655895,0.7351756208774199,0.7181513607501984,0.7011271006229768
2015-11-12,0.7069135904312134,0.7154099345207214,0.7067137956619263,0.7071135640144348,0.7071135640144348,0,42.468540159955815,-0.0030156777172128946,-0.0013102258737726193,-0.0017054518434402753,0.7333252739206432,0.7169064968824387,0.7004877198442342
2015-11-13,0.7136231064796448,0.7156146764755249,0.710883617401123,0.7137249112129211,0.7137249112129211,0,49.33709818085808,-0.0026016441924495703,-0.0015685095375080095,-0.0010331346549415608,0.7306642899140429,0.7159465998411179,0.7012289097681929
2015-11-16,0.710883617401123,0.7132158875465393,0.7084661722183228,0.7105805277824402,0.7105805277824402,0,46.494028080502815,-0.0024984445912351605,-0.0017544965482534397,-0.0007439480429817207,0.7293087791883267,0.7151753515005111,0.7010419238126956
2015-11-17,0.7093204259872437,0.7140816450119019,0.7075638175010681,0.7095217704772949,0.7095217704772949,0,45.54238232550313,-0.002473577171990704,-0.0018983126730008925,-0.0005752644989898115,0.7278477866866561,0.7143696039915085,0.700891421296361
2015-11-18,0.7114399671554565,0.7121999859809875,0.708365797996521,0.7113893628120422,0.7113893628120422,0,47.58055468868793,-0.0022769235128650145,-0.0019740348409737173,-0.00030288867189129723,0.7258678355179118,0.7136018633842468,0.7013358912505818
2015-11-19,0.7117944359779358,0.7208245992660522,0.7117944359779358,0.7117944359779358,0.7117944359779358,0,48.03484198971943,-0.0020645887580045263,-0.0019921456243798792,-7.24431336246471e-05,0.7248404853771431,0.7131139457225799,0.7013874060680167
2015-11-20,0.7192174792289734,0.7251105904579163,0.7187005877494812,0.7191658020019531,0.7191658020019531,0,55.5792215022396,-0.0012866723440695393,-0.0018510509683178115,0.0005643786242482721,0.7244913207542653,0.7130128115415573,0.7015343023288493
2015-11-23,0.7225955128669739,0.7231180667877197,0.716383695602417,0.7229090332984924,0.7229090332984924,0,58.84660641031923,-0.00036392539389440426,-0.0015536258534331303,0.001189700459538726,0.724604659940354,0.7130389243364335,0.701473188732513
2015-11-24,0.7189072370529175,0.7241129279136658,0.7188555598258972,0.7189072370529175,0.7189072370529175,0,54.252248076169245,4.394018444653369e-05,-0.0012341126458571975,0.0012780528303037312,0.7232702849407323,0.7127287566661835,0.7021872283916347
2015-11-25,0.725426197052002,0.7283851504325867,0.7228044867515564,0.7257947325706482,0.7257947325706482,0,60.035462249671255,0.0009124220870174726,-0.0008048056992822636,0.0017172277862997362,0.7247292098997493,0.713055032491684,0.7013808550836187
2015-11-26,0.7256894111633301,0.7263219356536865,0.721188485622406,0.725584089756012,0.725584089756012,0,59.78653473432275,0.0015656552381546618,-0.0003307135117948786,0.0018963687499495405,0.7266172243886965,0.7138304382562637,0.7010436521238309
2015-11-27,0.7221259474754333,0.7240604758262634,0.7185972929000854,0.7219173908233643,0.7219173908233643,0,55.47459693819891,0.0017671051683426642,8.885022423262993e-05,0.0016782549441100342,0.7275247919066463,0.7144753724336624,0.7014259529606786
2015-11-30,0.7185972929000854,0.7247952818870544,0.7172572016716003,0.7183908224105835,0.7183908224105835,0,51.61859677405357,0.0016234766628452357,0.00039577551195515114,0.0012277011508900846,0.7278624945320256,0.7147086679935455,0.7015548414550654
2015-12-01,0.7232750058174133,0.732225239276886,0.7228044867515564,0.7232750058174133,0.7232750058174133,0,56.16329570414958,0.0018820675167714462,0.0006930339129184102,0.001189033603853036,0.7287461530024208,0.7150763154029847,0.7014064778035485
2015-12-02,0.7324934005737305,0.7339987754821777,0.7305669188499451,0.7323324680328369,0.7323324680328369,0,63.087895989069004,0.002785751724163288,0.0011115774751673858,0.001674174248995902,0.7312746572863122,0.715737235546112,0.7001998138059118
2015-12-03,0.7303001284599304,0.7348078489303589,0.7285974621772766,0.7303001284599304,0.7303001284599304,0,60.76832069474101,0.0032998960036353386,0.0015492411808609764,0.0017506548227743622,0.7333046535678812,0.7165583521127701,0.699812050657659
2015-12-04,0.7331916093826294,0.7386069893836975,0.7281200289726257,0.7329766154289246,0.7329766154289246,0,62.71268264130616,0.003878618875350681,0.0020151167197589174,0.0018635021555917638,0.7356449453742888,0.7174673706293107,0.6992897958843325
2015-12-07,0.7339987754821777,0.7342144250869751,0.7258474230766296,0.7342144250869751,0.7342144250869751,0,63.61090706859091,0.004386576096563566,0.002489408595119847,0.001897167501443719,0.7374336226302769,0.7189841717481613,0.7005347208660457
2015-12-08,0.7257947325706482,0.727219820022583,0.7190106511116028,0.7259001135826111,0.7259001135826111,0,54.17137086161157,0.004071308886663516,0.002805788653428581,0.0012655202332349353,0.7375498273138467,0.7200232207775116,0.7024966142411765
2015-12-09,0.7223867774009705,0.724480152130127,0.7173087000846863,0.7225067615509033,0.7225067615509033,0,50.85444836541614,0.003507213230945716,0.002946073568932008,0.0005611396620137082,0.73698053216014,0.7209149599075317,0.7048493876549234
2015-12-10,0.7234842777252197,0.733406662940979,0.7233796119689941,0.7235366702079773,0.7235366702079773,0,51.81871763910074,0.0031074476587287236,0.0029783483868913514,0.0001290992718373722,0.7365240966512517,0.7217361152172088,0.7069481337831659
2015-12-11,0.7273785471916199,0.7273785471916199,0.7190106511116028,0.727219820022583,0.727219820022583,0,55.203737738475645,0.0030526410257213366,0.0029932069146573486,5.9434111063988004e-05,0.7369036724971728,0.722410860657692,0.7079180488182112
2015-12-14,0.716589093208313,0.726005494594574,0.716383695602417,0.7164863348007202,0.7164863348007202,0,45.23079773948663,0.0021186809847182353,0.0028183017286695262,-0.000699620743951291,0.7364437437958211,0.7227061510086059,0.7089685582213907
2015-12-15,0.7256894111633301,0.7283851504325867,0.7170000672340393,0.7254788279533386,0.7254788279533386,0,52.90682836835727,0.0020801512783324982,0.0026706716386021207,-0.0005905203602696225,0.735871184169097,0.7235040038824081,0.7111368235957192
2015-12-16,0.7203054428100586,0.7218131422996521,0.7180812358856201,0.7203054428100586,0.7203054428100586,0,48.679860129659005,0.0016135670664201296,0.0024592507241657227,-0.0008456836577455931,0.7351232333352349,0.723949807882309,0.7127763824293831
2015-12-17,0.7205129861831665,0.7217090129852295,0.7112375497817993,0.7208765745162964,0.7208765745162964,0,49.16274708561491,0.001275181770787781,0.0022224369334901345,-0.0009472551627023535,0.7342201729244887,0.724403914809227,0.7145876566939652
2015-12-18,0.7129108309745789,0.7180812358856201,0.7116931080818176,0.7128092050552368,0.7128092050552368,0,43.007044847042806,0.0003519822599852285,0.0018483459987891533,-0.0014963637388039248,0.7349191248786244,0.7240860849618912,0.713253045045158
2015-12-21,0.7170000672340393,0.7196833491325378,0.7157171368598938,0.7166917324066162,0.7166917324066162,0,46.480192638570955,-6.561611229971565e-05,0.0014655535765713797,-0.0015311696888710953,0.7350724056443899,0.7237752199172973,0.7124780341902047
2015-12-22,0.7198905944824219,0.7251105904579163,0.7192174792289734,0.7199942469596863,0.7199942469596863,0,49.30989142676727,-0.00012859810786436388,0.0011467232396842311,-0.001275321347548595,0.7350427006319237,0.7238295704126358,0.712616440193348
2015-12-23,0.7232226729393005,0.7250054478645325,0.721188485622406,0.7232226729393005,0.7232226729393005,0,51.98262027488699,8.10607841024158e-05,0.0009335907485678682,-0.0008525299644654524,0.7348799399623169,0.7237009674310684,0.7125219948998198
2015-12-24,0.7232750058174133,0.7282260060310364,0.7232750058174133,0.7233796119689941,0.7233796119689941,0,52.11479786148396,0.0002569190319255954,0.0007982564052394136,-0.0005413373733138183,0.7347366958814568,0.7235907435417175,0.7124447912019781
2015-12-25,0.7273785471916199,0.729341447353363,0.7266914248466492,0.727219820022583,0.727219820022583,0,55.35339046105446,0.0006981132413960145,0.0007782277724707339,-8.011453107471941e-05,0.7350819557443365,0.7238558650016784,0.7126297742590203
2015-12-28,0.7284913063049316,0.7284913063049316,0.7256894111633301,0.7282790541648865,0.7282790541648865,0,56.23266996177048,0.0011203198243684431,0.0008466461828502759,0.00027367364151816725,0.7354402235892812,0.7243502765893937,0.7132603295895061
2015-12-29,0.7257947325706482,0.7303534746170044,0.7256367206573486,0.7257947325706482,0.7257947325706482,0,53.567994175036716,0.001240161779870519,0.0009253493022543244,0.00031481247761619446,0.7355717342284892,0.7244762629270554,0.7133807916256215
2015-12-30,0.7291818857192993,0.7304602265357971,0.7273785471916199,0.7290754914283752,0.7290754914283752,0,56.49956537347731,0.001581635109386026,0.001056606463680665,0.000525028645705361,0.7350320890738794,0.7243134140968323,0.7135947391197851
2015-12-31,0.7283851504325867,0.7325470447540283,0.7281200289726257,0.7284913063049316,0.7284913063049316,0,55.82369648048985,0.0017845451997644535,0.0012021942108974225,0.0005823509888670309,0.7347671695812903,0.7242229729890823,0.7136787763968744
2016-01-01,0.7271669507026672,0.7271669507026672,0.7271669507026672,0.7271669507026672,0.7271669507026672,0,54.23963188315368,0.0018175370436152027,0.0013252627774409786,0.0004922742661742242,0.7337940671872127,0.7239324897527695,0.7140709123183262
2016-01-04,0.7285974621772766,0.7292882204055786,0.7168458700180054,0.7287036180496216,0.7287036180496216,0,55.806640022186635,0.0019452558316471746,0.0014492613882822179,0.0004959944433649568,0.7326211065701592,0.7236569494009018,0.7146927922316443
2016-01-05,0.718339204788208,0.7216569185256958,0.7134194374084473,0.7185972929000854,0.7185972929000854,0,44.91342644964297,0.0012169496755081166,0.0014027990457273977,-0.0001858493702192811,0.7324534932297242,0.7232918083667755,0.7141301235038269
2016-01-06,0.7161784768104553,0.7173087000846863,0.7058159112930298,0.7162810564041138,0.7162810564041138,0,42.84906468523861,0.00044770006431871234,0.0012117792494456608,-0.0007640791851269485,0.7326374244964243,0.7229805231094361,0.7133236217224478
2016-01-07,0.708014726638794,0.7087674736976624,0.6982265114784241,0.708014726638794,0.708014726638794,0,36.41601951987755,-0.0008195126899928074,0.0008055208615579672,-0.0016250335515507746,0.7338482908373337,0.7222044259309769,0.7105605610246201
2016-01-08,0.7017051577568054,0.7073636651039124,0.6972528100013733,0.7018036246299744,0.7018036246299744,0,32.47130469830371,-0.002298476544473238,0.00018472138035172618,-0.0024831979248249644,0.735332486368448,0.7209336161613464,0.7065347459542449
2016-01-11,0.694058895111084,0.7034822702407837,0.6939143538475037,0.6942998170852661,0.6942998170852661,0,28.460242122067925,-0.004029609778251175,-0.0006581448513688542,-0.003371464926882321,0.7382720878650558,0.7198242902755737,0.7013764926860916
2016-01-12,0.6989096999168396,0.7023458480834961,0.6943962574005127,0.6987143754959106,0.6987143754959106,0,33.65270259800971,-0.004987830760239342,-0.0015240820331429519,-0.0034637487270963905,0.7388794199489818,0.7184860676527023,0.6980927153564228
2016-01-13,0.6986167430877686,0.7049203515052795,0.6983727812767029,0.6987143754959106,0.6987143754959106,0,33.65270259800971,-0.005681732318660426,-0.002355612090246447,-0.0033261202284139793,0.7395141829329313,0.717406514286995,0.6952988456410587
2016-01-14,0.6936737298965454,0.6973987221717834,0.6910849809646606,0.6935774683952332,0.6935774683952332,0,30.65045522463933,-0.006570420062564031,-0.0031985736847099638,-0.003371846377854067,0.740381916887756,0.7160415589809418,0.6917012010741276
2016-01-15,0.6998880505561829,0.6998880505561829,0.6866716742515564,0.6996921300888062,0.6996921300888062,0,37.76749237003203,-0.006704029526675703,-0.0038996648531031118,-0.0028043646735725915,0.740725468236932,0.7153857052326202,0.6900459422283085
2016-01-18,0.6859180927276611,0.6926167011260986,0.6854009628295898,0.6861063838005066,0.6861063838005066,0,30.321782690577777,-0.007816073346038621,-0.004682946551690214,-0.0031331267943484073,0.7422089252580978,0.7138564378023148,0.6855039503465318
2016-01-19,0.6875215172767639,0.695894181728363,0.6842284798622131,0.6878998875617981,0.6878998875617981,0,32.221476158777904,-0.008455189162632548,-0.005437395073878681,-0.003017794088753867,0.7425960277946397,0.7122517198324203,0.6819074118702009
2016-01-20,0.6912283301353455,0.6912283301353455,0.6832000613212585,0.6917064189910889,0.6917064189910889,0,36.19738819450716,-0.008555910566885205,-0.006061098172479986,-0.0024948123944052193,0.7418398895184324,0.7106759071350097,0.6795119247515871
2016-01-21,0.6943480372428894,0.6957005858421326,0.6878525614738464,0.6937218308448792,0.6937218308448792,0,38.26235830224995,-0.008376546498497173,-0.006524187837683423,-0.0018523586608137493,0.7406192694532646,0.709193018078804,0.6777667667043433
2016-01-22,0.701655924320221,0.7046223282814026,0.6989096999168396,0.7016066908836365,0.7016066908836365,0,45.670749233352794,-0.007511568191129858,-0.006721663908372711,-0.0007899042827571468,0.7383683348620329,0.7079123616218567,0.6774563883816804
2016-01-25,0.7001820206642151,0.7028888463973999,0.697009801864624,0.7004027366638184,0.7004027366638184,0,44.78700509642063,-0.006844318649432912,-0.0067461948565847515,-9.81237928481607e-05,0.7356409404904675,0.7065185457468033,0.6773961510031391
2016-01-26,0.6941069960594177,0.700721800327301,0.6923289895057678,0.6939143538475037,0.6939143538475037,0,40.26503519006714,-0.006761138650266063,-0.006749183615321014,-1.1955034945048716e-05,0.7331275256782109,0.7049245268106461,0.6767215279430813
2016-01-27,0.700721800327301,0.7070136070251465,0.6997410655021667,0.700721800327301,0.700721800327301,0,46.381781634785405,-0.006075874958510252,-0.006614521883958863,0.0005386469254486104,0.7294731394640657,0.7035068422555923,0.677540545047119
2016-01-28,0.7014098763465881,0.7126059532165527,0.7010164856910706,0.7016066908836365,0.7016066908836365,0,47.13950916319239,-0.005399157150406952,-0.006371448937248481,0.0009722917868415287,0.7254627872678996,0.7021626114845276,0.6788624357011557
2016-01-29,0.7084159851074219,0.7141836881637573,0.707313597202301,0.7086167335510254,0.7086167335510254,0,52.82687445293005,-0.004248230596227698,-0.0059468052690443245,0.0016985746728166266,0.7217958600573514,0.7012351006269455,0.6806743411965396
2016-02-01,0.7071135640144348,0.7092198729515076,0.7044237852096558,0.7068636417388916,0.7068636417388916,0,51.33923393298161,-0.0034379424080668297,-0.005445032696848826,0.002007090288781996,0.7166781309263618,0.700143101811409,0.6836080726964563
2016-02-02,0.710883617401123,0.7130632996559143,0.7041757702827454,0.711085855960846,0.711085855960846,0,54.65150767804883,-0.0024271075944165554,-0.004841447676362372,0.0024143400819458165,0.7148897094009884,0.699767529964447,0.6846453505279056
2016-02-03,0.7027900815010071,0.710782527923584,0.7006235718727112,0.7029876708984375,0.7029876708984375,0,47.91478131780213,-0.0022534927158295304,-0.004323856684255804,0.0020703639684262736,0.7123107265410407,0.6991028606891632,0.6858949948372857
2016-02-04,0.7159220576286316,0.7243227958679199,0.7159220576286316,0.7154611349105835,0.7154611349105835,0,56.75675301476349,-0.001096754667923916,-0.003678436280989427,0.002581681613065511,0.7140191690895283,0.6994751811027526,0.6849311931159769
2016-02-05,0.7199942469596863,0.7212925553321838,0.708817720413208,0.7199423909187317,0.7199423909187317,0,59.42191457541622,0.00017949932089045273,-0.0029068491606134513,0.003086348481503904,0.7174389199323232,0.7003821194171905,0.6833253189020578
2016-02-08,0.7086167335510254,0.7130124568939209,0.705268383026123,0.7086167335510254,0.7086167335510254,0,50.885968944696884,0.00027389659537657707,-0.002270700009415446,0.002544596604792023,0.7182749148095193,0.7010979652404785,0.6839210156714377
2016-02-09,0.7078142762184143,0.7082654237747192,0.6976906061172485,0.7079144716262817,0.7079144716262817,0,50.40249020605958,0.0002887123509587308,-0.0017588175373406106,0.0020475298882993414,0.7189464096163412,0.701557970046997,0.6841695304776529
2016-02-10,0.7066138982772827,0.7125044465065002,0.7039774656295776,0.7067137956619263,0.7067137956619263,0,49.53590590077927,0.00020124954862055233,-0.0013668041201483781,0.0015680536687689305,0.7194341312862066,0.7019579410552979,0.6844817508243891
2016-02-11,0.7102272510528564,0.715103030204773,0.6990562677383423,0.7103786468505859,0.7103786468505859,0,52.23538705288144,0.00042278392025874023,-0.0010088865120669547,0.001431670432325695,0.7201971270202171,0.7027979999780655,0.6853988729359138
2016-02-12,0.7126059532165527,0.7129108309745789,0.7066138982772827,0.7124029397964478,0.7124029397964478,0,53.70838404442144,0.0007530147436307644,-0.0006565062609274109,0.0014095210045581754,0.7212558765399505,0.7034335404634475,0.6856112043869446
2016-02-15,0.7116931080818176,0.7172057628631592,0.7113387584686279,0.7116931080818176,0.7116931080818176,0,53.09011713713189,0.0009465364799361442,-0.0003358977127546999,0.001282434192690844,0.7209820769797209,0.7047128766775131,0.6884436763753053
2016-02-16,0.7147452235221863,0.7183908224105835,0.7089684009552002,0.714796245098114,0.714796245098114,0,55.50172835135693,0.0013349130270029486,-1.7355648031702124e-06,0.0013366485918061188,0.7209322460139923,0.7060576945543289,0.6911831430946654
2016-02-17,0.7117944359779358,0.7168973088264465,0.708666980266571,0.7119971513748169,0.7119971513748169,0,52.86183517003145,0.0014006944346470762,0.0002787504350868791,0.001121943999560197,0.7205999342426078,0.7070722311735154,0.6935445281044229
2016-02-18,0.7173600792884827,0.7183908224105835,0.7136231064796448,0.7176175117492676,0.7176175117492676,0,57.257927723671905,0.0018846180809380941,0.0005999239642571221,0.001284694116680972,0.7210686817260274,0.7082670152187347,0.6954653487114419
2016-02-19,0.715103030204773,0.71525639295578,0.7071235179901123,0.7150007486343384,0.7150007486343384,0,54.70012297679681,0.0020335387737820954,0.0008866469261621169,0.0011468918476199785,0.7216758431400532,0.7089367181062698,0.6961975930724864
2016-02-22,0.7145919799804688,0.7235890030860901,0.7142857313156128,0.7142857313156128,0.7142857313156128,0,53.99040600409093,0.0020700018806558695,0.0011233179170608673,0.0009466839635950022,0.7219399925775258,0.7096308678388595,0.6973217431001932
2016-02-23,0.7234842777252197,0.7257947325706482,0.7213966250419617,0.7234842777252197,0.7234842777252197,0,61.000765607070065,0.0028087672548344766,0.0014604077846155892,0.0013483594702188874,0.7225877079262891,0.7111093640327454,0.6996310201392016
2016-02-24,0.7195797562599182,0.721188485622406,0.7148473858833313,0.7195797562599182,0.7195797562599182,0,57.02868077887661,0.0030440914937270858,0.0017771445264378885,0.0012669469672891972,0.7230506874652729,0.7120522618293762,0.7010538361934795
2016-02-25,0.7194762229919434,0.7217090129852295,0.7160758972167969,0.7194762229919434,0.7194762229919434,0,56.92283670315956,0.003185512770699228,0.0020588181752901565,0.0011266945954090716,0.7232885240403614,0.7129457384347916,0.7026029528292218
2016-02-26,0.7239032983779907,0.7254788279533386,0.7161784768104553,0.7235890030860901,0.7235890030860901,0,60.09151886239189,0.003588095798393476,0.0023646736999108206,0.0012234220984826552,0.724813672275813,0.7136943519115448,0.7025750315472767
2016-02-29,0.7129108309745789,0.716589093208313,0.7112881541252136,0.7128092050552368,0.7128092050552368,0,49.759850298412786,0.003002692962377651,0.002492277552404187,0.0005104154099734642,0.7246738941084848,0.7139916300773621,0.7033093660462394
2016-03-01,0.7141836881637573,0.7191140651702881,0.7110353112220764,0.7142857313156128,0.7142857313156128,0,51.00249364004824,0.0026276108641916096,0.0025193442147616713,0.0001082666494299383,0.7247505373399912,0.7141516238451004,0.7035527103502097
2016-03-02,0.7183908224105835,0.7261636853218079,0.7166917324066162,0.7181844115257263,0.7181844115257263,0,54.22216776292938,0.002614804668821913,0.00253843630557372,7.636836324819308e-05,0.7243111132227784,0.7149114608764648,0.7055118085301513
2016-03-03,0.7286505103111267,0.7369740009307861,0.7283851504325867,0.7288098335266113,0.7288098335266113,0,61.62359516127345,0.0034225849925336727,0.002715266042965711,0.0007073189495679618,0.7267656786709775,0.7155788958072662,0.7043921129435549
2016-03-04,0.7357268929481506,0.7432181239128113,0.734268307685852,0.7357810139656067,0.7357810139656067,0,65.55811705556776,0.004572563059036305,0.00308672544617983,0.0014858376128564755,0.7305289549692989,0.71637082695961,0.702212698949921
2016-03-07,0.7409054040908813,0.7472166419029236,0.7394808530807495,0.7411414980888367,0.7411414980888367,0,68.25341664525442,0.005849051012034923,0.0036391905593508482,0.0022098604526840744,0.7353339052208586,0.7179970651865005,0.7006602251521424
2016-03-08,0.7458233833312988,0.7472166419029236,0.7411249876022339,0.7458233833312988,0.7458233833312988,0,70.42998885965488,0.007155976282164467,0.004342547703913572,0.002813428578250895,0.7404040739552158,0.7198925107717514,0.6993809475882871
2016-03-09,0.7434943914413452,0.7511454820632935,0.7413997650146484,0.7433839440345764,0.7433839440345764,0,67.82087280347548,0.00790377184868507,0.005054792532867872,0.0028489793158171985,0.7437012544205505,0.721726018190384,0.6997507819602174
2016-03-10,0.7469933032989502,0.7506943941116333,0.7444908022880554,0.7471049427986145,0.7471049427986145,0,69.66677448411663,0.008696411902222145,0.005783116406738727,0.002913295495483418,0.7474890585226412,0.7235623329877854,0.6996356074529295
2016-03-11,0.7459346652030945,0.7582650780677795,0.7449899315834045,0.7462129592895508,0.7462129592895508,0,68.65015642828027,0.00914716640039881,0.0064559264054707445,0.002691239994928065,0.7505265512143938,0.7252528339624404,0.6999791167104871
2016-03-14,0.7563723921775818,0.7594744563102722,0.7497376203536987,0.756315290927887,0.756315290927887,0,73.38687394809183,0.010201964426810206,0.007205134009738637,0.002996830417071569,0.7553236881658366,0.727483943104744,0.6996441980436513
2016-03-15,0.7519927620887756,0.7528986930847168,0.7447680234909058,0.7521058917045593,0.7521058917045593,0,68.72721599460542,0.010576318903456228,0.007879370988482156,0.002696947914974072,0.7585073376064903,0.7293494254350662,0.7001915132636422
2016-03-16,0.746268630027771,0.7477194666862488,0.7417847514152527,0.746324360370636,0.746324360370636,0,62.82673282698408,0.010287883940817921,0.008361073578949309,0.0019268103618686125,0.7599761589302356,0.7310657858848572,0.7021554128394787
2016-03-17,0.7544892430305481,0.7652866244316101,0.7544892430305481,0.7547169327735901,0.7547169327735901,0,67.22550732056453,0.010614154245074059,0.00881168971217426,0.001802464532899799,0.7628832356987651,0.7329207569360733,0.7029582781733814
